Transaction ID,Transaction Time,Sender ID,Receiver ID,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Receiver Type,Label
0x2396043c11fe1976e30d8919655a035c5d26f49accf4ef1d2dc923c501fb0010,2021-05-07 16:14:25 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xd2ee5f031500caec3a93bca13845acbde3745aac,7.80E+22,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,6.21E+22,Wallet,0
0x2396043c11fe1976e30d8919655a035c5d26f49accf4ef1d2dc923c501fb0010,2021-05-07 16:14:25 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xd2ee5f031500caec3a93bca13845acbde3745aac,7866.539347,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,62638.12996,Wallet,0
0x52e54d571c3940491fc02311ca7b029621be967fca588b1369a1cdf55f1efcf6,2021-05-07 12:56:39 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x48f3cfd6d1b402c928cb21637de6825505e79069,9.17E+21,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,7.30E+21,Wallet,0
0x52e54d571c3940491fc02311ca7b029621be967fca588b1369a1cdf55f1efcf6,2021-05-07 12:56:39 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x48f3cfd6d1b402c928cb21637de6825505e79069,924.9414813,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,7364.941832,Wallet,0
0x52e54d571c3940491fc02311ca7b029621be967fca588b1369a1cdf55f1efcf6,2021-05-07 12:56:39 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,4.56E+16,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,3.63E+16,Smart Contract,0
0x52e54d571c3940491fc02311ca7b029621be967fca588b1369a1cdf55f1efcf6,2021-05-07 12:56:39 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.004593221,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.036573995,Smart Contract,0
0x8aa2849d4d746a2595e377893170dddf7d357e937b1afda70fc6f2faa1bc31eb,2021-05-07 12:43:25 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x4c9a2bd661d640da3634a4988a9bd2bc0f18e5a9,73.30780483,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,583.7209481,Smart Contract,0
0x1a84d6508d1eadb42873c72dcdf3efbbe154a532857207b36bc8241e89cf9b5c,2021-05-07 12:31:41 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,3.14E+18,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,2.50E+18,Smart Contract,0
0x1a84d6508d1eadb42873c72dcdf3efbbe154a532857207b36bc8241e89cf9b5c,2021-05-07 12:31:41 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.316971572,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,2.523918796,Smart Contract,0
0x2e784e82bf331d8fe711dde302eb0f1044bdde68e00b2f3a738b7b6a676f5a85,2021-05-07 12:09:33 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xb14c90aaaa31bd8d76e2a03a362806420e2bda53,5.00E+20,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,3.98E+20,Wallet,0
0xdf20e7aeb460379f71a3269d2af7d9422e8f686b618ef161e799b911c36fff37,2021-05-07 11:31:55 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xddb77f73385ad687f911fe6f6234eecdb0bff604,9.51E+21,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,7.57E+21,Wallet,0
0xe18f306e12044d25e8248884ecf143aac02a90d728d5a11d53976d137e16bece,2021-05-07 06:14:08 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x853ef5e745ee973f7cf9b86d7b98d99924901ff6,4045.537225,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,32213.00692,Wallet,0
0x2b6b8e005b14f33fa0937a1a4adb3e6fcb40496a858bf80c732f3d6ed227e967,2021-05-07 06:11:50 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x853ef5e745ee973f7cf9b86d7b98d99924901ff6,1.97E+22,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.57E+22,Wallet,0
0x2b6b8e005b14f33fa0937a1a4adb3e6fcb40496a858bf80c732f3d6ed227e967,2021-05-07 06:11:50 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x853ef5e745ee973f7cf9b86d7b98d99924901ff6,2002.092125,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,15941.8648,Wallet,0
0x2b6b8e005b14f33fa0937a1a4adb3e6fcb40496a858bf80c732f3d6ed227e967,2021-05-07 06:11:50 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,5.13E+16,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,4.08E+16,Smart Contract,0
0x2b6b8e005b14f33fa0937a1a4adb3e6fcb40496a858bf80c732f3d6ed227e967,2021-05-07 06:11:50 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.005202464,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.041425156,Smart Contract,0
0x34df50c294b61ecc05ca6535a8b1cb14571d24fd1d7d57f3e48f1323155517bc,2021-05-07 06:04:55 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x8d06afd8e322d39ebaba6dd98f17a0ae81c875b8,83.03132544,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,661.1454827,Smart Contract,0
0x627d91d611e522fc137e4424f1988a9b2cac8db7db6be23b832a426312a8c83d,2021-05-07 06:02:07 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x853ef5e745ee973f7cf9b86d7b98d99924901ff6,1.97E+22,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.57E+22,Wallet,0
0x627d91d611e522fc137e4424f1988a9b2cac8db7db6be23b832a426312a8c83d,2021-05-07 06:02:07 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x853ef5e745ee973f7cf9b86d7b98d99924901ff6,2002.267198,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,15943.25884,Wallet,0
0x5e5254f85aca53d0be3fe38b36ceb36f7a4e292600dddd6367bd93b320ae7e2f,2021-05-07 03:09:09 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xc789026a0f0b15c532c77405491331997f2b2bbc,5.79E+21,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,4.61E+21,Wallet,0
0x5e5254f85aca53d0be3fe38b36ceb36f7a4e292600dddd6367bd93b320ae7e2f,2021-05-07 03:09:09 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xc789026a0f0b15c532c77405491331997f2b2bbc,587.9021813,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,4681.231684,Wallet,0
0xd655a5e815dd83982aaa811cf4524c2902ed2942832ada69d87374dc81bbbc8e,2021-05-07 02:36:20 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,1.85E+17,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.47E+17,Smart Contract,0
0xd655a5e815dd83982aaa811cf4524c2902ed2942832ada69d87374dc81bbbc8e,2021-05-07 02:36:20 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.018757553,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.149358948,Smart Contract,0
0xf08e7ce551000dba27482ffa3e7aab33c63bfa66a4d25213cd1986c4a94a4ae4,2021-05-07 01:21:40 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xb30d5fe4cbe8e1cc89028410a745ac9e485bae17,2.95E+21,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,2.35E+21,Wallet,0
0x13d013628556bfd382ba50a4191b3d4becc7f79074e46db7a7ccdc614365d546,2021-05-07 01:21:14 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x53f535eab711f58eb6e82d4d964f575757f21777,1.21E+23,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,9.63E+22,Wallet,0
0x13d013628556bfd382ba50a4191b3d4becc7f79074e46db7a7ccdc614365d546,2021-05-07 01:21:14 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x53f535eab711f58eb6e82d4d964f575757f21777,12281.07117,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,97789.29438,Wallet,0
0x13d013628556bfd382ba50a4191b3d4becc7f79074e46db7a7ccdc614365d546,2021-05-07 01:21:14 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,3.79E+18,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,3.02E+18,Smart Contract,0
0x13d013628556bfd382ba50a4191b3d4becc7f79074e46db7a7ccdc614365d546,2021-05-07 01:21:14 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.384627471,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,3.062635862,Smart Contract,0
0xdf890f24d2bac763a3e7b31d09ac94136f3ac3d57b28a7e6d667d454e7404bc9,2021-05-07 01:20:47 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x22b1f59168b73cb5fb1e36ee9775acb112271473,1600.116273,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,12741.09067,Wallet,0
0x6916d5d6da5460059189b5cb45bfb0e7857d2e1476818b74cb046ab3588d3b9f,2021-05-07 01:14:36 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x22b1f59168b73cb5fb1e36ee9775acb112271473,1589.368105,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,12655.50727,Wallet,0
0xbdd52d83e629887e5372c2abe55741200360ebfa5fc3f5d2f8b6f23865d39920,2021-05-07 00:56:15 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xb44399adae80ce106581ed67488a88da97e6ff9c,2.90E+22,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,2.31E+22,Wallet,0
0x4d177cc740ac0a7372522e374f449df988aec1923f2106001e356e1afecf6ef7,2021-05-07 00:19:48 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xf8fff4959b9cdeaeb0ff03199d7e51cb438e92c6,1.98E+24,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.58E+24,Wallet,0
0x4d177cc740ac0a7372522e374f449df988aec1923f2106001e356e1afecf6ef7,2021-05-07 00:19:48 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xf8fff4959b9cdeaeb0ff03199d7e51cb438e92c6,200833.5473,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,1599157.81,Wallet,0
0xa2c3c2d6d04cc7eba9c59ae7bce70b9192683dd96bae984a099bfc934fd3e932,2021-05-07 00:03:37 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,4.16E+18,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,3.31E+18,Smart Contract,0
0xa2c3c2d6d04cc7eba9c59ae7bce70b9192683dd96bae984a099bfc934fd3e932,2021-05-07 00:03:37 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.421708306,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,3.357895831,Smart Contract,0
0x58305ab4cbd700209fe2b9d48206dca12c2adeb8c332d51cd0c26f662c1b00e5,2021-05-06 23:56:59 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xa6679503f27039d00066ff868288297aff784c9c,6.82E+21,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,5.26E+21,Wallet,0
0xa76286a23bde06f94955116f12ca5b43c33ad3e2a891503f2626fe449d4efa67,2021-05-06 23:16:04 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x64fb7220ec63b44f6a0eb276de870031bfab62a3,5.01E+22,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,3.86E+22,Wallet,0
0x1fc9beb9ab67514060b7d8b1228c6bd853a018e5973c481daa04257d45bddc23,2021-05-06 22:35:23 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xcba47689202d31575bfa204efe70e2c83d29da4d,832.957723,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,6370.511661,Smart Contract,0
0xb75e2c9b313d0fdd163e4b3147dc0d551161353e744a3fdeab8f361097a479e4,2021-05-06 20:18:59 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xae22ff2bd079ce604beb73d8569a7bd1d859b196,119.8319351,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,916.481976,Wallet,0
0x72f1f7583a578721ebbe48d23af0a364e522e821ee28473dfb337c199edfe9a6,2021-05-06 19:54:47 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xf8fff4959b9cdeaeb0ff03199d7e51cb438e92c6,1.99E+24,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.53E+24,Wallet,0
0x72f1f7583a578721ebbe48d23af0a364e522e821ee28473dfb337c199edfe9a6,2021-05-06 19:54:47 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xf8fff4959b9cdeaeb0ff03199d7e51cb438e92c6,199824.6639,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,1528271.263,Wallet,0
0x879732445596231b50d08492b63b4521d35e07a2d6bfcce943e759201ffde9d8,2021-05-06 19:34:26 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x7088c5611dae159a640d940cde0a3221a4af8896,1.04E+22,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,8.02E+21,Wallet,0
0x879732445596231b50d08492b63b4521d35e07a2d6bfcce943e759201ffde9d8,2021-05-06 19:34:26 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x7088c5611dae159a640d940cde0a3221a4af8896,1044.893061,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,7991.406101,Wallet,0
0x66531b64e8925fb24e21bc62418c7f4c21c790bb2140df551a6b0f0b4bced19f,2021-05-06 19:33:20 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xae22ff2bd079ce604beb73d8569a7bd1d859b196,1.20E+21,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,9.25E+20,Wallet,0
0x66531b64e8925fb24e21bc62418c7f4c21c790bb2140df551a6b0f0b4bced19f,2021-05-06 19:33:20 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xae22ff2bd079ce604beb73d8569a7bd1d859b196,120.1474408,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,918.8949829,Wallet,0
0xe7f91e122c1e378be918af3052397af468d813083c685a4ef37332392d343570,2021-05-06 18:53:11 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,3.84E+17,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,2.96E+17,Smart Contract,0
0xe7f91e122c1e378be918af3052397af468d813083c685a4ef37332392d343570,2021-05-06 18:53:11 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.038537128,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.294734314,Smart Contract,0
0xca15d25ac20212def1c9067da53e0846017f57fc4cd4a522513eb8920cfc6927,2021-05-06 17:47:15 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x61026159c7da6321211c53ebef6ad74f3c404719,7.29E+20,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,5.62E+20,Wallet,0
0xcf06c9a5b5802ce9a3fcc84a1b511fadf2a3b155c032e92b21ed9b21ca673258,2021-05-06 15:53:44 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x4c9a2bd661d640da3634a4988a9bd2bc0f18e5a9,222.7573334,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,1703.661724,Smart Contract,0
0x3300781ef9582b0a7ad091725fe47a96bdefe7280c6afe7a70456fe661386c75,2021-05-06 14:26:26 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x426598ed325ee5e052dddefad2debb5a6eb83796,3.18E+21,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,2.45E+21,Wallet,0
0x008554e229d1b79889bb1ac290c89fd2abcfbb7faf18b43e45d79ea69d6ea7b1,2021-05-06 13:27:48 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xb0dc0c7a91c34ac1698f9e7ec03104bdb3b42de3,2.02E+22,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.56E+22,Wallet,0
0x008554e229d1b79889bb1ac290c89fd2abcfbb7faf18b43e45d79ea69d6ea7b1,2021-05-06 13:27:48 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xb0dc0c7a91c34ac1698f9e7ec03104bdb3b42de3,2024.835063,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,15486.06253,Wallet,0
0xaac8de1ce8b07d53df369beb2a44b025e3c179bb135d80cec53e5f4bce776fa0,2021-05-06 09:48:07 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,3.08E+18,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,2.38E+18,Smart Contract,0
0xaac8de1ce8b07d53df369beb2a44b025e3c179bb135d80cec53e5f4bce776fa0,2021-05-06 09:48:07 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.309167347,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,2.364530798,Smart Contract,0
0xdc1acdbb9bcb0d4a0605be6b64f69a9b8cebd6c96f3e272b9e186c8a9dd09bf3,2021-05-06 09:08:09 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x09482d9d4797808d0789670f7bdea23caf7f3dfe,4934.294795,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,37737.78868,Wallet,0
0xf02ce9526a2b59d2f68c33228572a1dda170ef6bd12144c520866ff42405d905,2021-05-06 08:58:18 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x09482d9d4797808d0789670f7bdea23caf7f3dfe,1.26E+23,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,9.72E+22,Wallet,0
0xf02ce9526a2b59d2f68c33228572a1dda170ef6bd12144c520866ff42405d905,2021-05-06 08:58:18 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x09482d9d4797808d0789670f7bdea23caf7f3dfe,12836.54995,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,98174.7199,Wallet,0
0x72a871a7070390fc8b8b55ce2956e0568a1e8c072a8fd8b353b1f55ae368fd0f,2021-05-06 08:27:45 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,1.54E+16,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.19E+16,Smart Contract,0
0x72a871a7070390fc8b8b55ce2956e0568a1e8c072a8fd8b353b1f55ae368fd0f,2021-05-06 08:27:45 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.00156254,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.011950402,Smart Contract,0
0xc692a0bd7e6efd84eb6290854f66f56324b6a1107d43feaabbc9488ee406a821,2021-05-06 07:22:57 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xa8b0ef328b43945f24ed99718d151b46aa771f47,2.46E+20,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.90E+20,Wallet,0
0x47691f4042609d3c44a737d2815129e477798422b7611137693689b4cc22ebc8,2021-05-06 07:14:06 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,2.06E+18,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.59E+18,Smart Contract,0
0x47691f4042609d3c44a737d2815129e477798422b7611137693689b4cc22ebc8,2021-05-06 07:14:06 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.209368444,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,1.601262678,Smart Contract,0
0x8deb0de58625c3c2c7f50a57a5f6c50ead9887e93e234bfbfd64181c96d33571,2021-05-06 05:04:14 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xeafb92c7175a4a6439588e42236c2e28af1f2dac,3341.51313,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,25556.09699,Wallet,0
0x541a95be2cc3a2ef881facfb2a8998fc871699ed67f45e8c4a75ad23b25790eb,2021-05-06 04:46:35 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,2.16E+18,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.67E+18,Smart Contract,0
0x541a95be2cc3a2ef881facfb2a8998fc871699ed67f45e8c4a75ad23b25790eb,2021-05-06 04:46:35 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.220622301,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,1.687332865,Smart Contract,0
0x5065e87fdc7e99300738c399e55071f5f553e291243087f70859defd3d1f2ef6,2021-05-06 04:45:42 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xb32842f73c26ad9837f2e4bc7871e0d8e6db80f5,196.7476349,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,1504.737957,Wallet,0
0x161ff7281a5497d23701bb0a7e8609c66fcac75a12477469dd8f3727630d77b7,2021-05-06 03:27:08 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x7d8486e35460d8aca8ed2d34af810c8b39b88b4b,3.25E+22,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,2.51E+22,Wallet,0
0xa0ab7b18db614aa794a0f3a99b079dc36f528b7bf3df01ccbee523b93923d2ad,2021-05-06 02:00:21 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,3.58E+18,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,2.76E+18,Smart Contract,0
0xa0ab7b18db614aa794a0f3a99b079dc36f528b7bf3df01ccbee523b93923d2ad,2021-05-06 02:00:21 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.363149977,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,2.777393257,Smart Contract,0
0x779a7afa21492731d4d0319953508af65d89bdd11647d793997fc674a3209be0,2021-05-06 01:40:33 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xcb70c73907ac286cf2d4ff39b3212d5d9e803ed4,5.46E+22,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,4.21E+22,Wallet,0
0x1090942d32d5cfc7ec4ac811008a3207ae04ce30c61cfa8559c167369d760527,2021-05-05 22:42:06 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xb78b525d24590e311e06423b90d603ab3c7f4967,2.51E+21,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.93E+21,Wallet,0
0x0bbd3359d715c70d7db1a7f8dbe0873fff63eaa2425f366afad2c520f256ea39,2021-05-05 22:25:20 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,2.01E+18,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.54E+18,Smart Contract,0
0x0bbd3359d715c70d7db1a7f8dbe0873fff63eaa2425f366afad2c520f256ea39,2021-05-05 22:25:20 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.202018798,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,1.525217628,Smart Contract,0
0x2eba73b2a2daf35c9a8e480100a32997fbf89e27f6f6aeea83b5d9962a80301c,2021-05-05 21:26:09 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x4c9a2bd661d640da3634a4988a9bd2bc0f18e5a9,2933.577031,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,22148.15376,Smart Contract,0
0x9e40e2e875515ad88649434e1fdd9d86f30fd10eb413901b679c7e041d1afb82,2021-05-05 21:19:02 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x5a5de826e466bffc0f2beb5f3b1ee323c82a3979,291.5318336,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,2201.030281,Wallet,0
