Transaction ID,Transaction Time,Sender ID,Receiver ID,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Receiver Type,Label
0xb4803fc2af5fb0372578afacd6c68105cbcf89a5b3bad44e432a84f0c6363fef,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0xb4803fc2af5fb0372578afacd6c68105cbcf89a5b3bad44e432a84f0c6363fef,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0xb4803fc2af5fb0372578afacd6c68105cbcf89a5b3bad44e432a84f0c6363fef,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0xb4803fc2af5fb0372578afacd6c68105cbcf89a5b3bad44e432a84f0c6363fef,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x78c9eccd74ac39e3387cbba6f54a847c2c807c701ffff51eb362bb1bcb79f2c4,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x78c9eccd74ac39e3387cbba6f54a847c2c807c701ffff51eb362bb1bcb79f2c4,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x78c9eccd74ac39e3387cbba6f54a847c2c807c701ffff51eb362bb1bcb79f2c4,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x78c9eccd74ac39e3387cbba6f54a847c2c807c701ffff51eb362bb1bcb79f2c4,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x59f0bd52746d918ea1604aac96662cef72f2bc13c33c67667f1d189f5d152d70,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x59f0bd52746d918ea1604aac96662cef72f2bc13c33c67667f1d189f5d152d70,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x59f0bd52746d918ea1604aac96662cef72f2bc13c33c67667f1d189f5d152d70,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x59f0bd52746d918ea1604aac96662cef72f2bc13c33c67667f1d189f5d152d70,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x73dc4045501363cd4ee83e235fbd78bdc5e0c6618c3d7ad945e891df1c995d82,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x73dc4045501363cd4ee83e235fbd78bdc5e0c6618c3d7ad945e891df1c995d82,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x73dc4045501363cd4ee83e235fbd78bdc5e0c6618c3d7ad945e891df1c995d82,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x73dc4045501363cd4ee83e235fbd78bdc5e0c6618c3d7ad945e891df1c995d82,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0xd0ee4769fec286f57988d91a5237de35464592d0800e2f3a4a75e7c7d0b5b794,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0xd0ee4769fec286f57988d91a5237de35464592d0800e2f3a4a75e7c7d0b5b794,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0xd0ee4769fec286f57988d91a5237de35464592d0800e2f3a4a75e7c7d0b5b794,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0xd0ee4769fec286f57988d91a5237de35464592d0800e2f3a4a75e7c7d0b5b794,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x641fc00e87007b06f5c4e6687add493d2c0b6f683f7afbad4b0152e8d2c8b027,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x641fc00e87007b06f5c4e6687add493d2c0b6f683f7afbad4b0152e8d2c8b027,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x641fc00e87007b06f5c4e6687add493d2c0b6f683f7afbad4b0152e8d2c8b027,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x641fc00e87007b06f5c4e6687add493d2c0b6f683f7afbad4b0152e8d2c8b027,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x4f9bc5f51abe0a9390903a83183492412fad0d5ce251bdbc70581bab2cc1bb9c,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x4f9bc5f51abe0a9390903a83183492412fad0d5ce251bdbc70581bab2cc1bb9c,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x4f9bc5f51abe0a9390903a83183492412fad0d5ce251bdbc70581bab2cc1bb9c,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x4f9bc5f51abe0a9390903a83183492412fad0d5ce251bdbc70581bab2cc1bb9c,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x41c7431fe1eb20b85357a482d0a140b2c0f580f962457bf97eed5429936750b8,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x41c7431fe1eb20b85357a482d0a140b2c0f580f962457bf97eed5429936750b8,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x41c7431fe1eb20b85357a482d0a140b2c0f580f962457bf97eed5429936750b8,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x41c7431fe1eb20b85357a482d0a140b2c0f580f962457bf97eed5429936750b8,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x71f12241bf745622a3479ea7929aa96af68be6eef37db61e78c74fb1716ba851,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x71f12241bf745622a3479ea7929aa96af68be6eef37db61e78c74fb1716ba851,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x71f12241bf745622a3479ea7929aa96af68be6eef37db61e78c74fb1716ba851,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x71f12241bf745622a3479ea7929aa96af68be6eef37db61e78c74fb1716ba851,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0xba171317042d2caa9a906c990e682cecd32ec1f0250fd2c260191ac166cf032e,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0xba171317042d2caa9a906c990e682cecd32ec1f0250fd2c260191ac166cf032e,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0xba171317042d2caa9a906c990e682cecd32ec1f0250fd2c260191ac166cf032e,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0xba171317042d2caa9a906c990e682cecd32ec1f0250fd2c260191ac166cf032e,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x3dd667ac3774339a9fd4c63e34e14c7859ff63ecd03a654aefa06585707e09ec,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x3dd667ac3774339a9fd4c63e34e14c7859ff63ecd03a654aefa06585707e09ec,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x3dd667ac3774339a9fd4c63e34e14c7859ff63ecd03a654aefa06585707e09ec,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x3dd667ac3774339a9fd4c63e34e14c7859ff63ecd03a654aefa06585707e09ec,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x1533de917ccabf53c011862014ca8df159f822677e83ec9979a03c574cfcfc33,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x1533de917ccabf53c011862014ca8df159f822677e83ec9979a03c574cfcfc33,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x1533de917ccabf53c011862014ca8df159f822677e83ec9979a03c574cfcfc33,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x1533de917ccabf53c011862014ca8df159f822677e83ec9979a03c574cfcfc33,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x7a737219e098bcdb12539f07ecf0a3e057fc3d9cc1137a58a84e17828542613b,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x7a737219e098bcdb12539f07ecf0a3e057fc3d9cc1137a58a84e17828542613b,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x7a737219e098bcdb12539f07ecf0a3e057fc3d9cc1137a58a84e17828542613b,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x7a737219e098bcdb12539f07ecf0a3e057fc3d9cc1137a58a84e17828542613b,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x3145e46f37ff232c188bdf30e0e32181a1c7edb8baf30642ac2d25df4858b230,2022-04-02 11:04:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x3145e46f37ff232c188bdf30e0e32181a1c7edb8baf30642ac2d25df4858b230,2022-04-02 11:04:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x3145e46f37ff232c188bdf30e0e32181a1c7edb8baf30642ac2d25df4858b230,2022-04-02 11:04:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x3145e46f37ff232c188bdf30e0e32181a1c7edb8baf30642ac2d25df4858b230,2022-04-02 11:04:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x8e077471b340b7b01b6ec3abc40f05f02f4c485462e04f05547b6b2c75d2fcf2,2022-04-02 11:04:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x8e077471b340b7b01b6ec3abc40f05f02f4c485462e04f05547b6b2c75d2fcf2,2022-04-02 11:04:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x8e077471b340b7b01b6ec3abc40f05f02f4c485462e04f05547b6b2c75d2fcf2,2022-04-02 11:04:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x8e077471b340b7b01b6ec3abc40f05f02f4c485462e04f05547b6b2c75d2fcf2,2022-04-02 11:04:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0xe798671bea477317ae00008fa619e68c528ea45d646a96817795a60f53e4703d,2022-04-02 11:04:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0xe798671bea477317ae00008fa619e68c528ea45d646a96817795a60f53e4703d,2022-04-02 11:04:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0xe798671bea477317ae00008fa619e68c528ea45d646a96817795a60f53e4703d,2022-04-02 11:04:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0xe798671bea477317ae00008fa619e68c528ea45d646a96817795a60f53e4703d,2022-04-02 11:04:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x4eec98fdc2f97c6b68d2f744e03046a92bbc58cac649ad5ded2f76dee15aa0fd,2022-04-02 11:04:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x4eec98fdc2f97c6b68d2f744e03046a92bbc58cac649ad5ded2f76dee15aa0fd,2022-04-02 11:04:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x4eec98fdc2f97c6b68d2f744e03046a92bbc58cac649ad5ded2f76dee15aa0fd,2022-04-02 11:04:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x4eec98fdc2f97c6b68d2f744e03046a92bbc58cac649ad5ded2f76dee15aa0fd,2022-04-02 11:04:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x76000346c0b0b46213d474bc5fe28b4c33e11e24c1112bc641741a38b6086ccf,2022-04-02 11:04:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x76000346c0b0b46213d474bc5fe28b4c33e11e24c1112bc641741a38b6086ccf,2022-04-02 11:04:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x76000346c0b0b46213d474bc5fe28b4c33e11e24c1112bc641741a38b6086ccf,2022-04-02 11:04:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x76000346c0b0b46213d474bc5fe28b4c33e11e24c1112bc641741a38b6086ccf,2022-04-02 11:04:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0xf34fc9cba95e21759bfe33a980f005535c306a817f8e95c8b9d789e8e7014891,2022-04-02 11:04:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0xf34fc9cba95e21759bfe33a980f005535c306a817f8e95c8b9d789e8e7014891,2022-04-02 11:04:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0xf34fc9cba95e21759bfe33a980f005535c306a817f8e95c8b9d789e8e7014891,2022-04-02 11:04:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0xf34fc9cba95e21759bfe33a980f005535c306a817f8e95c8b9d789e8e7014891,2022-04-02 11:04:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x6d189f3be384eef6e0a115f8d5f99efff21751dd0741b91f3d133345ee07c54e,2022-04-02 11:04:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x6d189f3be384eef6e0a115f8d5f99efff21751dd0741b91f3d133345ee07c54e,2022-04-02 11:04:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x6d189f3be384eef6e0a115f8d5f99efff21751dd0741b91f3d133345ee07c54e,2022-04-02 11:04:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x6d189f3be384eef6e0a115f8d5f99efff21751dd0741b91f3d133345ee07c54e,2022-04-02 11:04:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0xf87f6663ef539be83fc39bab743d403c54c7e6b4e31ba72c64e6802caf9dd447,2022-04-02 11:04:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
