Transaction ID,Transaction Time,Sender ID,Receiver ID,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Receiver Type,Label
0xb8fdcf9f1e7383ceed3707927bfc0bf26eb07c6be5fc96d7306a603d950dd926,2021-11-30 05:17:11 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x4dbe965abcb9ebc4c6e9d95aeb631e5b58e70d5b,2956.820279,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x15c0106784d3fdc44f7f061fbb1d2335137937be19458746acce44eadeefba8f,2021-11-30 05:17:11 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x00000000a1f2d3063ed639d19a6a56be87e25b1a,1020.839946,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Smart Contract,0
0x085fc2c5d5b3f7c190701f2c9a41675161f2ae1558ba628d53ea9e55f43fb99b,2021-11-30 05:16:45 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,6.886093779,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Smart Contract,0
0x2719a249c4cb295180d254a935e55f99e661480cdf13c1281f671c1f69f7b9c1,2021-11-30 05:16:36 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x0f7204e0f20476b73e556556122725b5205a544c,781.4522089,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x9bdf0e5189ab11517214d288a9431ba86f9966a62c13975fbb7aa5b05a4d1635,2021-11-30 05:15:03 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xd2b912af3314352a11606ac669e745f2fe736a07,969.4845865,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xa157adc1128112e067bd7a7a4b32a49505ba5154603493a892370afca078bc12,2021-11-30 05:14:30 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x0000000099cb7fc48a935bceb9f05bbae54e8987,26585.95953,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,26621.04,Smart Contract,0
0xe9c8d0b044299fe5c2ba6cc199321ae350766ee2a8ca7d66de63d0d89b6f254c,2021-11-30 05:14:30 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x91f1b076726a4753383029fdb081a03779b65f1e,241.8829628,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xb91cda5aa9baba0dcf996461f698995c4bc6b0c06c0b77679d5c37734c3381e3,2021-11-30 05:14:30 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x0000000099cb7fc48a935bceb9f05bbae54e8987,4033.349632,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Smart Contract,0
0x328853f165047581e4ad89108fe97416469d148afe4d924edc863b685a1f100d,2021-11-30 05:13:57 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xbe3178f11b55787a0827e9f28d8759761f21e3c9,187.6976134,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x14d6122337090e853a31ebf1665b50c186c157f36bfe01a6cbeced87746a35f5,2021-11-30 05:13:57 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x7201a03996c502b124acf2a10dfae55c13fe99b2,776.7018359,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xa0e7635f4e19ffa7e784fa16040ce414b9310d53654c9d11dad8fd84e9183756,2021-11-30 05:13:01 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x0e5b416bc9937769101b01d1fcc4e23cf121e5a9,447.8167862,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x68de545c516808538999f3c218eba09c10da3f74e0e7beee2699d09c465687be,2021-11-30 05:12:50 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x12c307dc92b9e3fb0895825264726c60e757be57,160.083777,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x52a4db0dd4974146067b599ed71c25d7756106f345c08e13d7696eed8dd2091d,2021-11-30 05:12:31 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xeaaa56a807f5578c025f2afc6666c06677820339,140.2811724,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xf4d0e91ce45a9d5c0bc2ce3ab8a66a84256f5bdae993f5f1a4c6b3889a8f4de6,2021-11-30 05:11:37 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xa6e546eb09993da07557dd1ea80771be4998e598,244.4646125,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x165cc8de5e4a0745ae8be14fe815bcb8a3e05837634fbf701d493f4b30bc0b6c,2021-11-30 05:11:37 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,4789.219182,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,4795.54,Token,0
0x3307d59663ccd4327c2a0721920f06895d210067cfe7466a09be3f344f8acbda,2021-11-30 05:11:37 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xff41dbe8e83cb3103397594acc46a233fbf264e6,1214.1379,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x8b86d4b468e8aea58925096b66ec69bf4fdb9e19644a37fb27a4bbf66b6445e2,2021-11-30 05:11:37 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,876.4611128,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Token,0
0x781f36a730189a0cee114ced344fd1291df1f5af5e29040d3fb1343dc8218451,2021-11-30 05:11:08 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1762.099051,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,1764.42,Token,0
0xe751224aca53e6e9926dbe6dbd58e32e2aa5dc3aad6c146807eafb20c07f2eb5,2021-11-30 05:11:08 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xe5b76e5ca2de302824e8d4ca812454e7bb3781e3,2717.714029,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xe5ef206d6a9021fc02ad8254a8186a61c9cf72a8b8002338ea8a16c373ba8df3,2021-11-30 05:11:08 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,345.1978846,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Token,0
0x39620e162b3076f464d6bd34b5bb2ff52737e34b36d556443fd0e9bdda50c8ba,2021-11-30 05:10:33 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xee32d08e674dbc7ed9547f02e39da62a4689e7b5,196.0199629,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xce0c0489eeb632cc95be71027483ee13e94123efdebb3d96ba3559c26569417e,2021-11-30 05:10:33 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x4566a77963da13c181e09bc1aa92c314e090e8d6,497.2783103,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x11c3f6a3916c8e70ddca6be34935dbf3fe3ada4b1ebb3943769884a085de6dd9,2021-11-30 05:10:33 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xeaaa56a807f5578c025f2afc6666c06677820339,151.2303298,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x7c190994ebf40de3009fb96b3adf4092e13385987bf65c13c72b21ca9b170d29,2021-11-30 05:09:42 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,26004.23311,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,26038.55,DEX,0
0xf6cf201c057e421651318f40be64861bcfca033ff1400247f4223143f594bb8b,2021-11-30 05:09:42 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x956ea807b122afa75993d04e5e9c0180c2482c3d,1661.39427,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x2caa95783bc95fa3413bb780b2cc90504cea121573eda73b5cbc0de0405e6003,2021-11-30 05:09:42 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x000000000035b5e5ad9019092c665357240f594e,5326.362395,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Smart Contract,0
0xeb859a030be5d0c04ce6f4050337ef78eb2695b1879ee17309d646f6413ff4a0,2021-11-30 05:09:13 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x39a14626c4b0f6d3401384547d244d434b41477d,1107.802868,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xe85eaaed3be9cafdbacf78ebe723d8bfa05c58ba42b5f89dc9bacd94bd4d637d,2021-11-30 05:08:51 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x9b32bf5d8d88dd5cef0d32cdfff2eab50d2e04b3,113.5082814,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xa5fbaeb45c85eaee73ba6b3ea38246e180c604de660735b2837c2c411f6e253c,2021-11-30 05:08:31 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x93f5af632ce523286e033f0510e9b3c9710f4489,2382.208728,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x599512758109249f4d80bed0869d8c443d1286a1c54c51fed990fbe04c340316,2021-11-30 05:07:26 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,639.5917031,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,640.44,DEX,0
0x4b3cb7304f38f060881e49d54ecd8e9f49a20d26274cc73ef4759566dc488d0d,2021-11-30 05:07:12 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,1851.416653,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,1853.86,DEX,0
0x495db3bccdd98d1cccc0fff334ca24f720f6aad9527203d70330605fbcaa1ff2,2021-11-30 05:06:25 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,2520.767863,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,2524.09,DEX,0
0xa2e30dbe933c759729046078ba9f009d2a0a8445c33f14b7f5b2a9a3e755da54,2021-11-30 05:06:25 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xb7d0596e636dbec773075372868b14d5a224c0fd,266.8635648,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x6e4d299e7a378ae389ae910910f2129c538179fd3cf494c3a801e0c02742fe49,2021-11-30 05:06:25 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,387.3137403,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,387.82,DEX,0
0x2b6639263c2f0813b697c2ce9a693ff701f4af7d36339aedf1999f34f664cbf7,2021-11-30 05:06:25 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,3857.823211,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,3862.91,DEX,0
0x37a301449b5c4f807d4257bcd5ee66d6931361f7b8a2ff4b7657999a8fe146b9,2021-11-30 05:06:25 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,2072.112179,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,2074.85,DEX,0
0xa78e64709b587e48442b8a654dfd7cb7e342f6d9b6a69189ee436c3c288ba1e8,2021-11-30 05:06:00 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x86a41524cb61edd8b115a72ad9735f8068996688,1980.47122,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,1983.08,Wallet,0
0x63d2e4f42a7a2f338f0854f0ccf1ce356e640255b331b835998551992ec4ab0d,2021-11-30 05:05:41 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,17827.49108,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,17851.01,DEX,0
0x00b67388f2c80892a90ef170d0bc9035d034226183417d15775e6be6965b144d,2021-11-30 05:04:45 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,23297.84975,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,23328.59,DEX,0
0xeb1bb00b0496aef1c837e34ce7d8013b2095230ec099ab45c09022d963b5694f,2021-11-30 05:03:56 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,12957.20519,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,12974.30,DEX,0
0x3a64cd694222ecdf751ee5f4cf735558ad3d092c777f0f6fb2dd0ee7035d9e4b,2021-11-30 05:03:35 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,1127.396917,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,1128.88,DEX,0
0x8e9c567b0a7a587a1964094cea4b4ddf9f4eef24c4a80145bfc9614bbdd013f5,2021-11-30 05:02:55 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xf8b20b54faa9c9fc6902b00f5608548170926442,687.5870089,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x6a280777670d675633b0f88bfa88c8b97d3289f983b22fe94afda982b5daf8bd,2021-11-30 05:02:55 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,26371.65187,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,26406.45,DEX,0
0x40b3247835a896c0eb376744dde7ce4bdf87438b619903f6031eb8f305ffb8f0,2021-11-30 05:02:42 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xcdaee8fca82d3d90b572d6d1d48f12a7b19c5835,180.855537,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xc3c73e80e7fb4d4293feb92bc363a701bf77703b04a5a3d5e57c9624cd071235,2021-11-30 05:02:42 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x4566a77963da13c181e09bc1aa92c314e090e8d6,587.818799,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xe123cd22a41586fda6a369141351f57f5e65a803af7b96c9f04a40e109f7ea38,2021-11-30 05:02:30 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,22213.24465,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,22242.55,DEX,0
0x9dd12e0e19253c7a96165d37f09a7a9246f2e4aac6cdfa2132f5291c726d7be0,2021-11-30 05:01:57 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,15387.07827,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,15407.38,DEX,0
0x6cdf71707550c8b1be8b4221a452d3bdc443acc36af4b741ab63b0d485ab3265,2021-11-30 05:01:57 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x0000000099cb7fc48a935bceb9f05bbae54e8987,65352.93573,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,65439.17,Smart Contract,0
0xdb873b8dd5461808107a44f9ae2d66fd955c002fb76350933253c50990c940fb,2021-11-30 05:01:57 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x6127cb39ac8e6066c469ace0edcc3506feaabf94,978.3795058,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x938302a4ca3964fc909720077bc0343374ca86acb922e738b7f6211801f9696f,2021-11-30 05:01:57 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x0000000099cb7fc48a935bceb9f05bbae54e8987,5664.422177,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Smart Contract,0
0xf961515a6349838798f22f611d9f28bab4a69224ec6b2f80f43edae20f6e211d,2021-11-30 05:01:20 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x86a41524cb61edd8b115a72ad9735f8068996688,500,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x9ab8656f64899072c61d5e6285ba4df493e88a9d0f0f9f00e504fd420fc856d8,2021-11-30 05:00:55 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,16420.76511,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,16442.43,Token,0
0xc8a5593e16c1f6abf1cc8ed1e6ebb4fce4d4bdaaad230cc61d8c40fd46da69fb,2021-11-30 05:00:55 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xbe3178f11b55787a0827e9f28d8759761f21e3c9,694.1053659,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x1927b5216fcbfc64a53e826d4e9cc426d9f8bafb49662ad8f7b43f87e852913e,2021-11-30 05:00:55 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1787.639804,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Token,0
0x5ce0c37f41b81604c6841e1d1a4369156c0d8a34ce19df607c60514095bd3c26,2021-11-30 05:00:51 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x4963274d8c285ab6b402a4e7002849028678bc79,533.9118284,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xc0b101d1d79484b6c763f90aec61686b8fa46e39c589aa1f4a0d3f4572dcf47d,2021-11-30 05:00:51 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x9b32bf5d8d88dd5cef0d32cdfff2eab50d2e04b3,136.0758338,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x067520cca8ef9b9070785048b8e443907cc1cbe36226a6d1fb1dbbdee62427d3,2021-11-30 05:00:45 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x19c18c8cf0a1de6b244a969db3666b0f1aea65ee,41.02958963,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xb755012a7c3f8715501a75c8b87ffe3ee3d7ab2e91f39c536cc0a6a7378c5c18,2021-11-30 05:00:40 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xeaaa56a807f5578c025f2afc6666c06677820339,276.0066592,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x522f2fbc36788a6c77d9f46d4bc428c747c7c828188fe960d5a2d997a477963d,2021-11-30 05:00:40 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,22221.35083,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,22250.67,DEX,0
0x957ba726d088ac662c5d1174b4bac1fdebc308d4d27f499e3717b218b031ee88,2021-11-30 04:59:46 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x65411cefe4cf9ec11da7db2f8e9cb98264c9388b,484.6364347,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xe4a531bfa39cd2b51d6d6b09e4d98175d3cebf9083ad724d6e53fc460424f714,2021-11-30 04:59:46 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x86a41524cb61edd8b115a72ad9735f8068996688,6669.942885,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,6678.74,Wallet,0
0xc46eeabd035bea63c9919671b7c53f5ab9ca20a90d566d4ca5f6f303ac6359e6,2021-11-30 04:59:46 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,50834.23045,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,50901.31,Token,0
0xfaac079b9767a29100a477986e4c103ddd83c89392fb801a5494efacfa0433b7,2021-11-30 04:59:46 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x30a21ece1aeefcd4b5fd4c9369e9b3183ee1d00b,174.1287782,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x8802cff7ee84844ce285f7b16f3bf7957b075083be2aec5b9e6078d40563dd82,2021-11-30 04:59:46 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,4672.041027,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Token,0
0x25d2271c28ab2407bd6d8989be012a491b4c72102713e4874f21b6463b5ad400,2021-11-30 04:59:19 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xdec08cb92a506b88411da9ba290f3694be223c26,1104.86446,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xd4fc24e59fef54806e7d45550f37d925f1199314678ce36ebd4594e02fdfa978,2021-11-30 04:58:48 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x7dc9dfc7fd2373d8d1ef28ff3565bc8e2d157e55,516.686366,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x58f82093d050f7b80e3847b932589acd12ef291cad2620b09a102e3c8a7cad6e,2021-11-30 04:58:10 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xa853a60b728b8ccd5e228b7e6045b826cd6eeb0c,105.1353285,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x96cc6f20bbc9409965bb2a89ce975fa80fba7a7af86629432a67663dcb2f8f14,2021-11-30 04:58:10 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x6180441027cc27f63d3d25c43618199839f3570e,185.5457154,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xa40d59e3dcb30ef379f52abb8f34fc700f5197fb4b624e2913a6d0b4fae9c88d,2021-11-30 04:58:10 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x6908cc437c8bea5c19a81e487a1528635ec2b197,542.9582032,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xf794b6a3ff41f9de515d66291c214db86a16979cb2fa5646731b1cf470763974,2021-11-30 04:57:09 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,3266.402538,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,3270.71,DEX,0
0x464ca3489d46cbc3f9dd1ad0ec9aeaefeb851f238c48b4dbd29e7ffaf4274766,2021-11-30 04:57:09 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x39a14626c4b0f6d3401384547d244d434b41477d,7110.586156,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x1eb15129bd04dfeaf600d0f3faeb52e8a7751e83c477899bf9409d1652cbe500,2021-11-30 04:57:09 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x7cf09d7a9a74f746edcb06949b9d64bcd9d1604f,404.3665669,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Smart Contract,0
0xaf7bd3024fcead046355b3873910b4b32580e23fcf077b03ea3718afea737670,2021-11-30 04:56:57 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x86a41524cb61edd8b115a72ad9735f8068996688,730.8806972,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xc88f7a6a3e803e99bab1fe4e41f8e726185c04b7fb5d47f53443c9cf18fe3b3b,2021-11-30 04:56:10 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x6180441027cc27f63d3d25c43618199839f3570e,247.549406,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x2239226d9cc98818997d04bdf15754ccd00c725b47eb5535ca4bd8e8f2baa553,2021-11-30 04:56:10 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,12931.14293,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,12948.21,Token,0
0xa983726898e8b5303d40b7acd7e36d31c4985312e43660889e8acc161d13f245,2021-11-30 04:56:10 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x4de1e7e341e21dcf14672367f0dfbfede05a728a,4092.56996,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xe3aeea5cdc5c441263a64b15219b2028f928d2f241fea1686094a15267dcc326,2021-11-30 04:56:10 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,2315.466108,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Token,0
0x7ae71bc94d188256d8f48e401514e9c916eaf693fb0883b66e10e406c2fe6974,2021-11-30 04:55:40 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xf17131e60edb07d73f812058d50992639987665b,21652.77093,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Smart Contract,0
