Transaction ID,Transaction Time,Sender ID,Receiver ID,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Receiver Type,Label
0x7f8c6f4af08a9d5e23b179111b9a531dd0a3c229307553ffeef420eb40293ac3,2021-03-02 02:31:01 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,69.33681956,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,7056.05445,Token,0
0x7f8c6f4af08a9d5e23b179111b9a531dd0a3c229307553ffeef420eb40293ac3,2021-03-02 02:31:01 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,319.1637093,SNX,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,ERC20,7237.225125,Smart Contract,0
0xb6974b59a90cf03cc87f1583249a7adf6d16130655c06c04ec6b6d0a0e4cb3c1,2021-03-02 02:26:10 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xf00a38376c8668fc1f3cd3daeef42e0e44a7fcdb,0,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,0,Smart Contract,0
0xb6974b59a90cf03cc87f1583249a7adf6d16130655c06c04ec6b6d0a0e4cb3c1,2021-03-02 02:26:10 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,102.2738712,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,10407.89019,Token,0
0xb6974b59a90cf03cc87f1583249a7adf6d16130655c06c04ec6b6d0a0e4cb3c1,2021-03-02 02:26:10 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,4907.477808,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,11254.94053,Smart Contract,0
0x0136ce80e1fd9447f1fcc27879119e6c8027422885efd80f983011b38618ab7d,2021-03-02 02:25:39 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x3a518964ff40ee733d30749a213d2e5c9ffb2b8c,6877.436942,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,15772.89737,Smart Contract,0
0x19460de3389413efef4ac32ecf15ee43fa5e97a375f1250e6f545c5e940bb42c,2021-03-02 02:22:07 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xf00a38376c8668fc1f3cd3daeef42e0e44a7fcdb,0,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,0,Smart Contract,0
0x19460de3389413efef4ac32ecf15ee43fa5e97a375f1250e6f545c5e940bb42c,2021-03-02 02:22:07 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,133.0086383,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,13535.61066,Token,0
0x19460de3389413efef4ac32ecf15ee43fa5e97a375f1250e6f545c5e940bb42c,2021-03-02 02:22:07 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x3a518964ff40ee733d30749a213d2e5c9ffb2b8c,6417.487525,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,14718.03711,Smart Contract,0
0xb08d1898e7b5d4c2171651c257d5c1c305d637a3228db20812d5f5b5bd41afb6,2021-03-02 02:21:52 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xf00a38376c8668fc1f3cd3daeef42e0e44a7fcdb,0,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,0,Smart Contract,0
0xb08d1898e7b5d4c2171651c257d5c1c305d637a3228db20812d5f5b5bd41afb6,2021-03-02 02:21:52 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,78.90938829,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,8030.205941,Token,0
0xb08d1898e7b5d4c2171651c257d5c1c305d637a3228db20812d5f5b5bd41afb6,2021-03-02 02:21:52 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xf5abdf7c3dd3f3989fe286c1f1d353088003d5e1,3815.065638,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,8749.573319,Smart Contract,0
0x2c52df5550da6db9c57b232d8a06a7e2ca4da17dc0e9cae127ee8baf79c335da,2021-03-02 02:03:05 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,894.646614,SNX,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,ERC20,20286.639,Smart Contract,0
0x8fa9c8d7c674ac4b7703b23c9d7bfe14f2b92c8f656844b628a02f661c84bb6f,2021-03-02 00:28:15 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,1157.083299,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,ERC20,29490.15869,Smart Contract,0
0x4f320ffe903aa1d4d481291e8e134a18b661562dfce586314366fa3ca7cda3f5,2021-03-02 00:24:11 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xc832d37dda5197e071906073a205c7ff9b87f02c,3878.919442,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,8896.017336,Smart Contract,0
0x4f320ffe903aa1d4d481291e8e134a18b661562dfce586314366fa3ca7cda3f5,2021-03-02 00:24:11 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xc832d37dda5197e071906073a205c7ff9b87f02c,389.277967,SNX,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,ERC20,8827.107222,Smart Contract,0
0x4f320ffe903aa1d4d481291e8e134a18b661562dfce586314366fa3ca7cda3f5,2021-03-02 00:24:11 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xc832d37dda5197e071906073a205c7ff9b87f02c,14.77064648,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,7299.744184,Smart Contract,0
0x4f320ffe903aa1d4d481291e8e134a18b661562dfce586314366fa3ca7cda3f5,2021-03-02 00:24:11 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xc832d37dda5197e071906073a205c7ff9b87f02c,23.67621163,AAVE,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,ERC20,9419.778336,Smart Contract,0
0x4f320ffe903aa1d4d481291e8e134a18b661562dfce586314366fa3ca7cda3f5,2021-03-02 00:24:11 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xc832d37dda5197e071906073a205c7ff9b87f02c,691.2664132,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,ERC20,17618.05415,Smart Contract,0
0x4f320ffe903aa1d4d481291e8e134a18b661562dfce586314366fa3ca7cda3f5,2021-03-02 00:24:11 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,507.1454624,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,51609.60684,Token,0
0x4f320ffe903aa1d4d481291e8e134a18b661562dfce586314366fa3ca7cda3f5,2021-03-02 00:24:11 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xf00a38376c8668fc1f3cd3daeef42e0e44a7fcdb,0,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,0,Smart Contract,0
0x8c982971c3ebc5e058d66fa22025fc87ccdec398bec187a0f9b5b17e7b257412,2021-03-02 00:19:45 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,957.7120464,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,ERC20,24408.85652,Smart Contract,0
0x1eb2152cdc6885d9b75504ba3d70b5a1ec6ce882305d2b1e7d20d115fe82aeb2,2021-03-02 00:17:14 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x78a55b9b3bbeffb36a43d9905f654d2769dc55e8,1024.697388,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,ERC20,26116.08741,Smart Contract,0
0x7d120511883322b547f48d3eb5b549dd5852c5000df26e60c157467ce5c1223d,2021-03-02 00:15:32 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xc832d37dda5197e071906073a205c7ff9b87f02c,3620.142303,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,8302.530942,Smart Contract,0
0x7d120511883322b547f48d3eb5b549dd5852c5000df26e60c157467ce5c1223d,2021-03-02 00:15:32 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xc832d37dda5197e071906073a205c7ff9b87f02c,361.1373479,SNX,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,ERC20,8189.002107,Smart Contract,0
0x7d120511883322b547f48d3eb5b549dd5852c5000df26e60c157467ce5c1223d,2021-03-02 00:15:32 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xc832d37dda5197e071906073a205c7ff9b87f02c,13.70021691,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,6770.731318,Smart Contract,0
0x7d120511883322b547f48d3eb5b549dd5852c5000df26e60c157467ce5c1223d,2021-03-02 00:15:32 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xc832d37dda5197e071906073a205c7ff9b87f02c,22.09668352,AAVE,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,ERC20,8791.349899,Smart Contract,0
0x7d120511883322b547f48d3eb5b549dd5852c5000df26e60c157467ce5c1223d,2021-03-02 00:15:32 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xc832d37dda5197e071906073a205c7ff9b87f02c,648.5205409,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,ERC20,16528.60574,Smart Contract,0
0x7d120511883322b547f48d3eb5b549dd5852c5000df26e60c157467ce5c1223d,2021-03-02 00:15:32 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,473.3119029,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,48166.53807,Token,0
0x7d120511883322b547f48d3eb5b549dd5852c5000df26e60c157467ce5c1223d,2021-03-02 00:15:32 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xf00a38376c8668fc1f3cd3daeef42e0e44a7fcdb,0,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,0,Smart Contract,0
0x31b59e37d7f9219ae528705c8d2015d0e78c4c963096ec20f317fb93311120a0,2021-03-02 00:13:38 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,1025.262969,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,ERC20,26130.50217,Smart Contract,0
0x8252a6517f60e1895ca8021b67f219d6d57f38671cc17478c461a867b89ff347,2021-03-02 00:09:42 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,578.7393869,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,ERC20,14750.119,Smart Contract,0
0x8c7a3db1e06594b425abe528156d9a4ed23c08cea7979877bc8e28bb7528e4b6,2021-03-02 00:00:45 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x3a518964ff40ee733d30749a213d2e5c9ffb2b8c,599.7395828,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,ERC20,15285.34331,Smart Contract,0
0x88f76d99712173d61a0c9ee054112aa2afa4975cff3cc75b3c26d7b0981efdd3,2021-03-01 23:53:18 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000438f975cbde76d5fdd1aa76be46577,528.9773784,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,ERC20,13580.89531,Smart Contract,0
0xd7a200fb7a007071d96962986d0f514b54e64fecf90a9450da99fa834f6d77de,2021-03-01 23:50:16 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xc832d37dda5197e071906073a205c7ff9b87f02c,5480.449399,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,13971.35856,Smart Contract,0
0xd7a200fb7a007071d96962986d0f514b54e64fecf90a9450da99fa834f6d77de,2021-03-01 23:50:16 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xc832d37dda5197e071906073a205c7ff9b87f02c,541.8010445,SNX,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,ERC20,12163.04348,Smart Contract,0
0xd7a200fb7a007071d96962986d0f514b54e64fecf90a9450da99fa834f6d77de,2021-03-01 23:50:16 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xc832d37dda5197e071906073a205c7ff9b87f02c,20.58467487,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,10321.94054,Smart Contract,0
0xd7a200fb7a007071d96962986d0f514b54e64fecf90a9450da99fa834f6d77de,2021-03-01 23:50:16 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xc832d37dda5197e071906073a205c7ff9b87f02c,33.45165625,AAVE,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,ERC20,13132.51789,Smart Contract,0
0xd7a200fb7a007071d96962986d0f514b54e64fecf90a9450da99fa834f6d77de,2021-03-01 23:50:16 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xc832d37dda5197e071906073a205c7ff9b87f02c,988.8032052,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,ERC20,25386.40282,Smart Contract,0
0xd7a200fb7a007071d96962986d0f514b54e64fecf90a9450da99fa834f6d77de,2021-03-01 23:50:16 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,716.5359028,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,74106.22692,Token,0
0xd7a200fb7a007071d96962986d0f514b54e64fecf90a9450da99fa834f6d77de,2021-03-01 23:50:16 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xf00a38376c8668fc1f3cd3daeef42e0e44a7fcdb,0,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,0,Smart Contract,0
0xb5a768488fffbea037e6d76cb7b46f74ab39d0ed5bb76afaa2b4df688b3ed0d6,2021-03-01 23:36:27 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000438f975cbde76d5fdd1aa76be46577,806.5906402,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,ERC20,20708.30151,Smart Contract,0
0xeec614843405ec110cd5f0afe3ddcad6e989aa212e9b624e6f8712d0ba5e033b,2021-03-01 23:32:49 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x3e211815312dd5a913447d6fcbc3dd6127979811,5.058345249,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,523.1487765,Wallet,0
0x6b54c8c953a41d819f86e5637394ddc336652f453c4b5d6150d345cc628d045e,2021-03-01 23:27:24 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000438f975cbde76d5fdd1aa76be46577,851.0362753,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,ERC20,21849.39287,Smart Contract,0
0x0a92bd96f10ed26c7049896b680b5f5a062825ad9a2eb2cedb652d76c405d358,2021-03-01 22:51:18 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,630.3032455,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,ERC20,16182.32223,Smart Contract,0
0xe45919ae099a78f3c5a125fc5e9577eaca4accac1b4fef9730902414a1894a6f,2021-03-01 22:39:23 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x3a518964ff40ee733d30749a213d2e5c9ffb2b8c,629.6370773,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,ERC20,16165.21912,Smart Contract,0
0x7a6ef1748aa2234cf13f4953e87777893b512cec8afe947e537b502c7187817f,2021-03-01 21:49:42 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,331.9788995,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,ERC20,8523.182395,Smart Contract,0
0x420223aa591dc2f5c430f52d8c6174e719bbac72908ce4d7e17d643fef02323d,2021-03-01 21:12:38 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xf00a38376c8668fc1f3cd3daeef42e0e44a7fcdb,0,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,0,Smart Contract,0
0x420223aa591dc2f5c430f52d8c6174e719bbac72908ce4d7e17d643fef02323d,2021-03-01 21:12:38 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,373.6258772,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,38641.47481,Token,0
0x420223aa591dc2f5c430f52d8c6174e719bbac72908ce4d7e17d643fef02323d,2021-03-01 21:12:38 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x9b1aec51b26f629f64ba6e23f767779d56c39581,18141.0017,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,46247.01751,Wallet,0
0x3dbe3138b40d2eb9e4c15771daf93730e7980e5dd6d40a45e05c090a1870dee6,2021-03-01 21:02:00 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,43.19022649,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,21657.22571,Smart Contract,0
0x83130df38ba576b611fc57c4b66dd397189c37539858d19ceb45b533658a28f2,2021-03-01 20:54:51 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,51.75184542,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,25950.34776,Smart Contract,0
0x3b96c0e62ae0cb7cf191697817f7978181101bb8187783fe62247855452907bf,2021-03-01 20:51:28 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,63.91378977,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,32048.8102,Smart Contract,0
0xe1c9d57f0732ab833fe3aa3379ef5cbe851e0c44b20e07d0abd8272a9029e300,2021-03-01 19:06:04 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xc0819e1e01204bcb9cb5a0a3be826afedad6edef,52946.43799,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,134976.8268,Wallet,0
0xe1c9d57f0732ab833fe3aa3379ef5cbe851e0c44b20e07d0abd8272a9029e300,2021-03-01 19:06:04 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xc0819e1e01204bcb9cb5a0a3be826afedad6edef,5164.335031,SNX,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,ERC20,115935.6043,Wallet,0
0xe1c9d57f0732ab833fe3aa3379ef5cbe851e0c44b20e07d0abd8272a9029e300,2021-03-01 19:06:04 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xc0819e1e01204bcb9cb5a0a3be826afedad6edef,198.1228645,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,99346.3555,Wallet,0
0xe1c9d57f0732ab833fe3aa3379ef5cbe851e0c44b20e07d0abd8272a9029e300,2021-03-01 19:06:04 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xc0819e1e01204bcb9cb5a0a3be826afedad6edef,315.1919362,AAVE,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,ERC20,123738.6785,Wallet,0
0xe1c9d57f0732ab833fe3aa3379ef5cbe851e0c44b20e07d0abd8272a9029e300,2021-03-01 19:06:04 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xc0819e1e01204bcb9cb5a0a3be826afedad6edef,9552.217031,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,ERC20,245242.3577,Wallet,0
0xe1c9d57f0732ab833fe3aa3379ef5cbe851e0c44b20e07d0abd8272a9029e300,2021-03-01 19:06:04 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,6873.23649,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,710850.1068,Token,0
0xe1c9d57f0732ab833fe3aa3379ef5cbe851e0c44b20e07d0abd8272a9029e300,2021-03-01 19:06:04 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xf00a38376c8668fc1f3cd3daeef42e0e44a7fcdb,0,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,0,Smart Contract,0
0x0850b918a25f867294b3edbcf4b81d6e4cad9a0fa12d27a8fa33d13be18a6294,2021-03-01 18:22:51 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x3a518964ff40ee733d30749a213d2e5c9ffb2b8c,23.70307835,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,11885.6269,Smart Contract,0
0xed11cd0e177fdee251a3ca722ab3989b644b0611611b801041870e7db091c835,2021-03-01 18:22:35 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,23.83792928,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,11953.2463,Smart Contract,0
0x107d8067fe607716a594d77b9256cef7976e383afbfd1f9d3b91f7019da794c5,2021-03-01 18:21:13 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,55.39876606,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,27779.05277,Smart Contract,0
0xc9176af4e83f9ec42249ecd18852be0e0749d2c6d3d5b14005c2026fddfa24d8,2021-03-01 18:20:07 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x3a518964ff40ee733d30749a213d2e5c9ffb2b8c,50.91807086,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,25532.26142,Smart Contract,0
0x51c56cb2582be58469fceb38a73f18f1152ae6266c2b08b9e8ef5513840e3761,2021-03-01 18:18:55 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,64.6626402,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,32424.31234,Smart Contract,0
0x29ebc28e1c4594525f7be6d516be4661e5f8dd4182d3fce6781512b6d422ae61,2021-03-01 18:17:19 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000094acb89a43eac2fbb3a07973efc2435c,52.09738318,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,26123.61356,Smart Contract,0
0x89c05f6afbc2f3aaa292f144298afa50375d18bacc8399b44bbbf7c95548a618,2021-03-01 18:15:10 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,47.72388578,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,23930.57528,Smart Contract,0
0x480e340d9e60dbe15074fcd668ffc756b422bf77b616ce1a9e9385709aff1080,2021-03-01 18:04:25 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x78a55b9b3bbeffb36a43d9905f654d2769dc55e8,55.75075653,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,27955.55421,Smart Contract,0
0x8bc25fe264cb698ab63ae3478cbb6edaa335e226f027f374564b85e1ba3ee239,2021-03-01 17:53:29 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,39.35393225,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,19733.56156,Smart Contract,0
0xf1b2902196c4ed13db9643c704ad7e8ef3454cd8abfdecfa5431882ad46378f4,2021-03-01 17:48:19 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,38.74792262,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,19429.68524,Smart Contract,0
0x3806c84a0b7296060c217adb98da49d45276a4aade60a048b93669bd0bf744df,2021-03-01 17:47:16 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,57.25331798,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,28708.99578,Smart Contract,0
0xb00f57235a6a05ffbd99c5c1b1058b0e28e9f93bead1e8de20c0b6fb54fcec57,2021-03-01 17:37:11 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x3a518964ff40ee733d30749a213d2e5c9ffb2b8c,46.96780136,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,23551.44573,Smart Contract,0
0x3458288b9122b4a9131e2e8fbbc8933c709f589faf55b0a120f32b55f385e6d2,2021-03-01 17:12:20 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x3a518964ff40ee733d30749a213d2e5c9ffb2b8c,51.58373434,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,25866.05046,Smart Contract,0
0x9c83925311092a61918f1ce059fc4d799fcdd2319270dec159061854073b6d4a,2021-03-01 17:12:20 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,52.13927074,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,26144.61758,Smart Contract,0
0x93a845d3212962dd3dd73088603c90980fb2c29a2ee826441a52a00f53a748ab,2021-03-01 16:46:55 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000438f975cbde76d5fdd1aa76be46577,55.47567305,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,27817.61686,Smart Contract,0
0x91e1d69b83bd2f2aa53aad419a8f3515ba6e8e994cf32e4cac8396f0c535c502,2021-03-01 16:11:57 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,1295.169516,SNX,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,ERC20,29075.62341,Smart Contract,0
0x42f6b29938270693f3d4736eac2f59bbcee4b6886bd80f3d421ef2681b1ad0f3,2021-03-01 16:01:19 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000094acb89a43eac2fbb3a07973efc2435c,4292.752728,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,10943.55283,Smart Contract,0
