Transaction ID,Transaction Time,Sender ID,Receiver ID,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Receiver Type,Label
0x038a04ba5f26188b21906930c9ba8549b2fcc80f331707329fec70795266f629,2022-04-17 02:03:40 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.149214107,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,455.5948257,DEX,0
0x038a04ba5f26188b21906930c9ba8549b2fcc80f331707329fec70795266f629,2022-04-17 02:03:40 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,443.256905,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,95.59511917,DEX,0
0x038a04ba5f26188b21906930c9ba8549b2fcc80f331707329fec70795266f629,2022-04-17 02:03:40 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.149660981,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,456.9592642,DEX,0
0x038a04ba5f26188b21906930c9ba8549b2fcc80f331707329fec70795266f629,2022-04-17 02:03:40 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xf973554fba6059f4af0e362fcf48ab8497ec1d8f,2.57E-05,ETH,0x0000000000000000000000000000000000000000,,0.078805401,Wallet,0
0x038a04ba5f26188b21906930c9ba8549b2fcc80f331707329fec70795266f629,2022-04-17 02:03:40 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.298900803,ETH,0x0000000000000000000000000000000000000000,,916.5368727,Token,0
0x781a3f624861061ddf722d5573ea93b3c78cb21b3b7b8d9ae7e3cdcc623ab33a,2022-04-17 02:03:13 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.454938902,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,1389.063098,DEX,0
0x781a3f624861061ddf722d5573ea93b3c78cb21b3b7b8d9ae7e3cdcc623ab33a,2022-04-17 02:03:13 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,1351.484147,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,291.4681906,DEX,0
0x781a3f624861061ddf722d5573ea93b3c78cb21b3b7b8d9ae7e3cdcc623ab33a,2022-04-17 02:03:13 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,1355.492402,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,292.332632,DEX,0
0xb288e8926ddb591fcebf0ff8bcc387c801d39065253e25ac671f8a1770098ccc,2022-04-17 02:01:41 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.355191845,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,1084.505815,DEX,0
0xb288e8926ddb591fcebf0ff8bcc387c801d39065253e25ac671f8a1770098ccc,2022-04-17 02:01:41 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,1055.075414,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,227.5431218,DEX,0
0xb288e8926ddb591fcebf0ff8bcc387c801d39065253e25ac671f8a1770098ccc,2022-04-17 02:01:41 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,1058.21457,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,228.2201287,DEX,0
0x4705da4f4176096e16518aac53ca5e73ebd9ffe3d63a36e795ef47c216fbd3da,2022-04-17 02:00:20 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.369155546,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,1127.141126,DEX,0
0x4705da4f4176096e16518aac53ca5e73ebd9ffe3d63a36e795ef47c216fbd3da,2022-04-17 02:00:20 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,1096.480071,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,236.4726683,DEX,0
0x4705da4f4176096e16518aac53ca5e73ebd9ffe3d63a36e795ef47c216fbd3da,2022-04-17 02:00:20 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,1099.740964,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,237.1759296,DEX,0
0x87217ab1052de8cf978c2112146f85d15ee4a2b7ba20e4f2c7808765e8a93af2,2022-04-17 01:57:25 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xfb8a7286faba378a15f321cd82425b6b5e855b27,0.001833739,ETH,0x0000000000000000000000000000000000000000,,5.622900279,Wallet,0
0x87217ab1052de8cf978c2112146f85d15ee4a2b7ba20e4f2c7808765e8a93af2,2022-04-17 01:57:25 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.366547892,ETH,0x0000000000000000000000000000000000000000,,1123.967066,Smart Contract,0
0x29bda9456c0cf79dcc6fdc350cf27039780170e58a64328b3ad81858b5bd9695,2022-04-17 01:56:40 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.181704651,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,554.7980715,DEX,0
0x29bda9456c0cf79dcc6fdc350cf27039780170e58a64328b3ad81858b5bd9695,2022-04-17 01:56:40 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,539.705612,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,116.3957554,DEX,0
0x29bda9456c0cf79dcc6fdc350cf27039780170e58a64328b3ad81858b5bd9695,2022-04-17 01:56:40 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,541.320286,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,116.7439845,DEX,0
0x1c212cc3c6c7c6c09c0a7c07cdc1ebece8793a757956e5f9e6853e7135d91dcc,2022-04-17 01:55:57 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xd8c84eac995150662cc052e6ac76ec184fcf1122,11.215873,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,2.418874255,Wallet,0
0x24d5d10e896c402a14c15a497c7dbd61914f787fb3ec367cd975bb6167c8a6cf,2022-04-17 01:53:03 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x4e51f0a242bf6e98be03eb769cc5944831dce87a,12106.41246,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,2610.932686,Wallet,0
0xfcdfe9bf74bc2edea519c12d49f0ca480b2c74a318a931ce527240357a0c4d59,2022-04-17 01:52:55 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,3.554922911,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,10854.23166,DEX,0
0xfcdfe9bf74bc2edea519c12d49f0ca480b2c74a318a931ce527240357a0c4d59,2022-04-17 01:52:55 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,10558.89669,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,2277.187283,DEX,0
0xfcdfe9bf74bc2edea519c12d49f0ca480b2c74a318a931ce527240357a0c4d59,2022-04-17 01:52:55 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,10587.10331,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,2283.270472,DEX,0
0x227f706c11a8903b0ee25450126a86e077a196e600d491c95eb093f1380ae534,2022-04-17 01:50:17 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x1083d7254e01becd64c3230612bf20e14010d646,3807.503853,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,821.1463385,Wallet,0
0x227f706c11a8903b0ee25450126a86e077a196e600d491c95eb093f1380ae534,2022-04-17 01:50:17 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x1083d7254e01becd64c3230612bf20e14010d646,1.00E-06,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,2.16E-07,Wallet,0
0x9c871527d119dde25be29906cf50a21ff1dab52a5dad60f6b18732b41a77785e,2022-04-17 01:49:08 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,2.165689473,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,6612.490855,DEX,0
0x9c871527d119dde25be29906cf50a21ff1dab52a5dad60f6b18732b41a77785e,2022-04-17 01:49:08 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,6428.246393,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,1386.34948,DEX,0
0x9c871527d119dde25be29906cf50a21ff1dab52a5dad60f6b18732b41a77785e,2022-04-17 01:49:08 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,6446.266812,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,1390.235859,DEX,0
0xb99d9359c455e82dc9820052bd1183ab32ce6591c2dd7e771ed60b0183ddb2b0,2022-04-17 01:49:08 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x22ba9f0902fe08bd3b6d0c1e32991b4f1387b6d9,1.00E-06,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,2.16E-07,Wallet,0
0xb99d9359c455e82dc9820052bd1183ab32ce6591c2dd7e771ed60b0183ddb2b0,2022-04-17 01:49:08 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.499260694,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,1524.390645,DEX,0
0xb99d9359c455e82dc9820052bd1183ab32ce6591c2dd7e771ed60b0183ddb2b0,2022-04-17 01:49:08 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,1481.309517,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,319.4670138,DEX,0
0xb99d9359c455e82dc9820052bd1183ab32ce6591c2dd7e771ed60b0183ddb2b0,2022-04-17 01:49:08 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.500739306,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,1528.905285,DEX,0
0xb99d9359c455e82dc9820052bd1183ab32ce6591c2dd7e771ed60b0183ddb2b0,2022-04-17 01:49:08 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1,ETH,0x0000000000000000000000000000000000000000,,3066.358014,Token,0
0x5859bce4e4581e98da80c79a045d7718bf59040ccfb9b15a8d324098bba82160,2022-04-17 01:46:38 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.399200244,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,1218.87648,DEX,0
0x5859bce4e4581e98da80c79a045d7718bf59040ccfb9b15a8d324098bba82160,2022-04-17 01:46:38 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,1184.541393,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,255.4644369,DEX,0
0x5859bce4e4581e98da80c79a045d7718bf59040ccfb9b15a8d324098bba82160,2022-04-17 01:46:38 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,1188.060791,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,256.2234488,DEX,0
0x00773cd32672a35701268f387943ce647d37eae7aded9ab61764154d5d6bff26,2022-04-17 01:38:39 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.170576654,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,520.8210035,DEX,0
0x00773cd32672a35701268f387943ce647d37eae7aded9ab61764154d5d6bff26,2022-04-17 01:38:39 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,506.111543,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,109.1506815,DEX,0
0x00773cd32672a35701268f387943ce647d37eae7aded9ab61764154d5d6bff26,2022-04-17 01:38:39 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,507.626246,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,109.4773503,DEX,0
0x07440247464e525350d565837e35079647bc8373f7fc1d1167cee4f1dae2b36d,2022-04-17 01:37:22 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.226374012,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,691.1868496,DEX,0
0x07440247464e525350d565837e35079647bc8373f7fc1d1167cee4f1dae2b36d,2022-04-17 01:37:22 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,671.650442,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,144.8516725,DEX,0
0x07440247464e525350d565837e35079647bc8373f7fc1d1167cee4f1dae2b36d,2022-04-17 01:37:22 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,673.657013,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,145.2844202,DEX,0
0xf318e1421c6bb7ea3b0db22f8aa5f70d26dd07cb553912a9151a33bc7d8f6d03,2022-04-17 01:34:12 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,2.745488608,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,8382.789194,DEX,0
0xf318e1421c6bb7ea3b0db22f8aa5f70d26dd07cb553912a9151a33bc7d8f6d03,2022-04-17 01:34:12 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,8145.500743,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,1756.7016,DEX,0
0xf318e1421c6bb7ea3b0db22f8aa5f70d26dd07cb553912a9151a33bc7d8f6d03,2022-04-17 01:34:12 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,8167.886368,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,1761.529402,DEX,0
0x3f11adfa94d22281ec372231ca7b36b0d015e6dc8b4509c54e863d29b4cd8c8b,2022-04-17 01:29:59 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xfc748762f301229bcea219b584fdf8423d8060a1,729.238155,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,157.2713421,Wallet,0
0x0983da3a3c6ca7adb7443707e8abaa2e7ff5df54e15ce2819262651d3068b9ae,2022-04-17 01:27:54 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.516874048,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,1578.169427,DEX,0
0x0983da3a3c6ca7adb7443707e8abaa2e7ff5df54e15ce2819262651d3068b9ae,2022-04-17 01:27:54 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,1532.989645,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,330.6126225,DEX,0
0x0983da3a3c6ca7adb7443707e8abaa2e7ff5df54e15ce2819262651d3068b9ae,2022-04-17 01:27:54 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,1537.527175,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,331.5912101,DEX,0
0x9a40c9427ef12c1c90f8904d6d26d54c9dfc5e3024d440146d7f3395cd59cab8,2022-04-17 01:27:54 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x912f852eb064c6cd74037b76987a8d4a8877f428,951.944168,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,205.301294,Wallet,0
0x2bdefe1c8b0a42b41d91331b4cfc52e20f70baf8f7728cc382c0317b8d4f77f4,2022-04-17 01:27:32 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.000297509,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,0.908383019,Token,0
0x2bdefe1c8b0a42b41d91331b4cfc52e20f70baf8f7728cc382c0317b8d4f77f4,2022-04-17 01:27:32 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,1.002721694,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,3061.606068,DEX,0
0x2bdefe1c8b0a42b41d91331b4cfc52e20f70baf8f7728cc382c0317b8d4f77f4,2022-04-17 01:27:32 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,2973.667757,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,641.3168535,DEX,0
0x2bdefe1c8b0a42b41d91331b4cfc52e20f70baf8f7728cc382c0317b8d4f77f4,2022-04-17 01:27:32 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,2983.217102,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,643.3763155,DEX,0
0x2bdefe1c8b0a42b41d91331b4cfc52e20f70baf8f7728cc382c0317b8d4f77f4,2022-04-17 01:27:32 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xb345720ab089a6748ccec3b59caf642583e308bf,0.000297509,ETH,0x0000000000000000000000000000000000000000,,0.912269106,Wallet,0
0x158509198d78a2793143bb755718f0b60fa582dbe8517dacf2fe7d8edde1e068,2022-04-17 01:25:38 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,1.568219343,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,4788.237738,DEX,0
0x158509198d78a2793143bb755718f0b60fa582dbe8517dacf2fe7d8edde1e068,2022-04-17 01:25:38 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,4649.823185,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,1002.805363,DEX,0
0x158509198d78a2793143bb755718f0b60fa582dbe8517dacf2fe7d8edde1e068,2022-04-17 01:25:38 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,4663.121866,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,1005.673426,DEX,0
0x7b767f6f82afe31e05a7b1613c6267edec0121074ff4fc6d4b30dced7ee5ae5d,2022-04-17 01:22:33 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.25,ETH,0x0000000000000000000000000000000000000000,,766.5895035,Smart Contract,0
0x5d86bf02f2d159444a5e8a82c515bdea8737ee6dee57811d671627fc336f2c68,2022-04-17 01:20:53 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,2.659787922,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,8121.119638,DEX,0
0x5d86bf02f2d159444a5e8a82c515bdea8737ee6dee57811d671627fc336f2c68,2022-04-17 01:20:53 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,7884.393322,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,1700.389798,DEX,0
0x5d86bf02f2d159444a5e8a82c515bdea8737ee6dee57811d671627fc336f2c68,2022-04-17 01:20:53 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,7906.125319,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,1705.076635,DEX,0
0x09fb1ab24e6e8ee967a99a8b5a7c543a9f65fde74b13ba8fc2e3d7a8903172f2,2022-04-17 01:20:30 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xc19cf05f28bd4fd58e427a60ec9416d73b6d6c57,452302.3341,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,97545.90406,Wallet,0
0xf5e6e11ed155acaa761cdee761106dc09a0965a4510ba3a7205f9ec62c6941a4,2022-04-17 01:19:22 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x1b89a08d82079337740e1cef68c571069725306e,0.024587586,ETH,0x0000000000000000000000000000000000000000,,75.39434138,Wallet,0
0xf5e6e11ed155acaa761cdee761106dc09a0965a4510ba3a7205f9ec62c6941a4,2022-04-17 01:19:22 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,5.400002105,ETH,0x0000000000000000000000000000000000000000,,16558.33973,Smart Contract,0
0xf9bb350a32e3f96b2bd916ae345c8576679695d9fe252e3466ef30c28213b8a1,2022-04-17 01:15:35 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xb345720ab089a6748ccec3b59caf642583e308bf,2.550759,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,0.550110123,Wallet,0
0xf9bb350a32e3f96b2bd916ae345c8576679695d9fe252e3466ef30c28213b8a1,2022-04-17 01:15:35 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xb345720ab089a6748ccec3b59caf642583e308bf,5955.125635,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,1284.313765,Wallet,0
0xfc6366827cbe59d0bb86672f464652c18eeb2b3a969aad106d3eb1044ce74d87,2022-04-17 01:14:33 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.3,ETH,0x0000000000000000000000000000000000000000,,919.9074042,Smart Contract,0
0xf97389f0bff8c8287a9ceb1fee74ca18169c0319b3b054de8089a0cc17dc4b15,2022-04-17 01:14:33 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x7e860aba712dab899a00d1d30c7e05ac41fdf3f3,1.00E-06,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,2.16E-07,Wallet,0
0xf97389f0bff8c8287a9ceb1fee74ca18169c0319b3b054de8089a0cc17dc4b15,2022-04-17 01:14:33 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.139790613,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,426.8221098,DEX,0
0xf97389f0bff8c8287a9ceb1fee74ca18169c0319b3b054de8089a0cc17dc4b15,2022-04-17 01:14:33 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,415.57638,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,89.62539133,DEX,0
0xf97389f0bff8c8287a9ceb1fee74ca18169c0319b3b054de8089a0cc17dc4b15,2022-04-17 01:14:33 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.140209387,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,428.1007507,DEX,0
0xf97389f0bff8c8287a9ceb1fee74ca18169c0319b3b054de8089a0cc17dc4b15,2022-04-17 01:14:33 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.28,ETH,0x0000000000000000000000000000000000000000,,858.580244,Token,0
0x5d82718cf6bdcae5067e0709660b28703ba3adfc2a8d5447a5c50185cf2aaa68,2022-04-17 01:09:42 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.896808789,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,2738.222626,DEX,0
0x5d82718cf6bdcae5067e0709660b28703ba3adfc2a8d5447a5c50185cf2aaa68,2022-04-17 01:09:42 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,2666.147709,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,574.9954599,DEX,0
0x5d82718cf6bdcae5067e0709660b28703ba3adfc2a8d5447a5c50185cf2aaa68,2022-04-17 01:09:42 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,2673.942667,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,576.6765616,DEX,0
0x6ff54c55891b18e839d388be4d2f503297b1cd682737fc557e0743364202aa06,2022-04-17 01:09:25 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xf95ecba30184289d15926eb61337839e973a97df,17.472454,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,3.768201473,Wallet,0
0x6ff54c55891b18e839d388be4d2f503297b1cd682737fc557e0743364202aa06,2022-04-17 01:09:25 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,7.68915195,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,23477.25636,DEX,0
